Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15451,-0.74,-0.72,-0.15,-42.03,-113.17,167.92,484

15470,-1.0,-0.4,0.09,18.28,-73.47,145.25,482

15491,-0.78,-0.09,-0.07,36.21,-36.43,101.32,481

15510,-0.81,0.02,-0.08,38.12,4.6,48.26,481

15531,-0.71,0.2,-0.06,7.96,4.54,13.43,481

15550,-0.68,0.08,-0.2,-46.18,22.93,-54.65,481

15570,-0.88,-0.54,0.27,-80.99,25.05,-81.3,479

15590,-1.88,-0.6,0.88,-49.74,6.3,40.77,479

15610,-0.83,-0.49,-0.04,-19.01,21.15,-45.3,486

15630,-0.91,-0.55,-0.13,-47.39,21.66,-39.56,483

15650,-0.59,-0.37,-0.17,-26.33,12.04,12.16,482

15670,-0.92,-0.45,-0.01,2.66,28.36,-7.05,483

15690,-1.13,-0.37,0.03,-9.42,17.31,-22.18,485

15710,-0.84,-0.47,-0.11,1.91,21.54,-2.77,484

15730,-0.92,-0.37,-0.11,29.12,19.81,2.0,484

15750,-0.95,-0.08,0.06,22.76,18.85,-4.2,484

15770,-1.0,-0.06,0.13,11.47,16.64,-7.47,485

15791,-0.95,-0.04,0.12,0.93,12.86,-7.8,484

15810,-0.95,-0.09,0.1,-7.45,11.28,-8.36,484

15831,-1.01,-0.05,0.09,-6.81,14.18,-7.19,485

15850,-0.98,-0.06,0.01,-9.43,11.41,-12.23,485

15870,-0.87,-0.26,0.08,-14.56,7.31,-9.79,484

15890,-0.92,-0.3,0.08,-13.51,8.39,-14.5,485

15910,-0.94,-0.28,0.04,-9.72,7.8,-12.33,485

15930,-0.88,-0.3,0.0,-9.17,5.09,-3.1,485

15950,-0.92,-0.31,0.03,-9.3,6.39,-5.16,484

15970,-0.97,-0.18,0.04,-11.02,2.97,-3.39,485

15990,-0.9,-0.32,-0.01,-6.47,4.12,-4.76,484

16010,-0.88,-0.44,0.0,4.63,3.93,1.21,484

16030,-0.88,-0.36,0.03,11.24,4.64,10.92,484

16050,-0.92,-0.2,0.05,11.41,2.76,-2.98,484

16070,-0.97,-0.12,0.04,-3.11,-2.49,-0.1,483

16091,-0.94,-0.14,0.06,-10.0,-3.21,4.36,483

16110,-0.94,-0.17,0.15,4.9,2.19,-2.63,483

16131,-0.95,-0.08,0.12,9.6,3.12,2.32,484

16150,-0.99,-0.06,0.07,-4.5,0.13,-1.18,483

16171,-0.95,-0.15,0.08,-10.3,-2.2,0.11,483

16190,-0.94,-0.13,0.06,-10.44,-1.7,-6.33,483

16210,-0.95,-0.19,0.02,-12.01,-1.75,-5.49,483

16230,-0.92,-0.27,0.06,-9.08,-0.45,-3.01,483

16250,-0.86,-0.32,0.1,-5.54,-0.88,-14.74,483

16270,-0.9,-0.3,0.07,-1.83,1.29,-4.65,483

16290,-0.91,-0.29,0.02,-3.54,-1.09,-1.82,483

16310,-0.87,-0.34,0.04,2.72,1.92,0.38,483

16330,-0.94,-0.26,0.08,9.59,2.86,-4.55,483

